T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,0.0,42122.835,0.0,0.001,0.0,1.662891644615296,2.589800292587956
2458369.5,864.0,42039.01347502876,1435.7852519213873,2236.1040402980207,-0.19396673767778275,1.65958261197375,2.5846467749860866
2458369.5,1728.0,41787.88349540384,2865.8563228300627,4463.307766974849,-0.3871592118292963,1.649668801757529,2.5692069257881744
2458369.5,2592.0,41370.44748687266,4284.521976942202,6672.748605481723,-0.5788063054758613,1.6331900217962196,2.543542742033823
2458369.5,3456.0,40788.37163288882,5686.136773506375,8855.634302822838,-0.7681431795893836,1.6102124345476367,2.5077572656640728
2458369.5,4320.0,40043.97910670501,7065.123726274096,11003.279217589661,-0.954414377974592,1.580828282169493,2.4619941553458196
2458369.5,5184.0,39140.24063746803,8415.996678595497,13107.139167107547,-1.1368768914536964,1.5451555034301132,2.4064370898455274
2458369.5,6048.0,38080.76245121028,9733.382301428876,15158.845687305453,-1.3148031681276948,1.5033372442539632,2.3413090057489843
2458369.5,6912.0,36869.77163893994,11012.041623318353,17150.23956366909,-1.4874840567763519,1.4555412641907075,2.2668711730915585
2458369.5,7776.0,35512.09901506187,12246.891003578967,19073.403495041013,-1.6542316708140794,1.4019592415746671,2.1834221132080995
2458369.5,8640.0,34013.159540055494,13433.02246251952,20920.69375606626,-1.8143821606386932,1.3428059806019477,2.0912963638286715
2458369.5,9504.0,32378.93039164205,14565.723285513333,22684.770728723033,-1.9672983826908568,1.2783185239923849,1.9908630971313455
2458369.5,10368.0,30615.926778537865,15640.494821077324,24358.628178595733,-2.1123724540801088,1.2087551753202226,1.8825245971123858
2458369.5,11232.0,28731.175600267477,16653.070396819327,25935.621157309044,-2.2490281822244094,1.1343944354888094,1.7667146032436698
2458369.5,12096.0,26732.18706535536,17599.432281139412,27409.49241881194,-2.3767233595895547,1.0555338581884695,1.6438965279538802
2458369.5,12960.0,24626.924388488194,18475.827622898738,28774.397243940355,-2.494951914297649,0.9724888295113082,1.5145615559911247
2458369.5,13824.0,22423.771694906223,19278.7833058731,30024.92657485713,-2.603245908094987,0.88559127720052,1.3792266341977903
2458369.5,14688.0,20131.500267310872,20005.11965966073,31156.128368524922,-2.7011773739238665,0.7951883152835806,1.238432360651764
2458369.5,15552.0,17759.233276940653,20651.962973786944,32163.52708626863,-2.788359986124618,0.7016408300775943,1.0927407825001976
2458369.5,16416.0,15316.409146146761,21216.75676701327,33043.141244683575,-2.864450557098053,0.6053220137604101,0.942733112131801
2458369.5,17280.0,12812.74369477691,21697.27176928645,33791.498961599136,-2.9291503550791553,0.5066158518725957,0.7890073716007026
2458369.5,18144.0,10258.191226939001,22091.614579324065,34405.65143946853,-2.982206238504828,0.4059155712529095,0.6321759754291354
2458369.5,19008.0,7662.904718257112,22398.234966499032,34883.184337379156,-3.0234116032966125,0.30362205501376227,0.47286326207795704
2458369.5,19872.0,5037.195266548431,22615.93179142614,35222.22699181889,-3.052607140218482,0.20014223123380603,0.31170298448402056
2458369.5,20736.0,2391.4909709422154,22743.85752544165,35421.459455347525,-3.0696814003052526,0.09588744208293332,0.14933577012283894
2458369.5,21600.0,-263.704594164612,22781.52135497403,35480.117331366746,-3.074571167184318,-0.008728199898435374,-0.013593438934759644
2458369.5,22464.0,-2917.854143256212,22728.790862603462,35397.99439221422,-3.067261635928002,-0.11328946166772566,-0.1764379555403865
2458369.5,23328.0,-5560.428514924676,22585.892282374116,35175.442976787854,-3.0477863988720055,-0.21738163905112542,-0.3385519162110974
2458369.5,24192.0,-8180.9484118627915,22353.409332631527,34813.3721727968,-3.016227239613535,-0.320592199052525,-0.4992928388740178
2458369.5,25056.0,-10769.025880686851,22032.2806352851,34313.24379749991,-2.972713737157677,-0.4225124086426353,-0.6580241595550874
2458369.5,25920.0,-13314.405368671492,21623.795735920256,33677.06619939668,-2.917422682909503,-0.5227389437015381,-0.8141177381586029
2458369.5,26784.0,-15807.004197113823,21129.589744586185,32907.38591174774,-2.850577313909945,-0.6208754719416919,-0.9669563237237171
2458369.5,27648.0,-18236.952294271752,20551.636622344744,32007.277196993313,-2.7724463663835897,-0.7165342038130924,-1.1159359698160922
2458369.5,28512.0,-20594.631034614427,19892.241143765983,30980.32952908072,-2.683342954304563,-0.809337405586069,-1.2604683910147099
2458369.5,29376.0,-22870.711035452263,19154.02957048098,29830.63306838266,-2.583623278291375,-0.8989188690182938,-1.3999832517825928
2458369.5,30240.0,-25056.188766851803,18339.93907563858,28562.762191263533,-2.4736851707119945,-0.9849253322392295,-1.5339303793631849
2458369.5,31104.0,-27142.421836055728,17453.205963646393,27181.757143412255,-2.353966483415959,-1.0670178467257376,-1.6617818927186843
2458369.5,31968.0,-29121.162813391253,16497.35273389733,25693.103892789237,-2.2249433250107153,-1.1448730854952516,-1.7830342399201553
2458369.5,32832.0,-30984.591472830132,15476.174041280694,24102.712264417125,-2.087128155064569,-1.2181845879062352,-1.8972101368093324
2458369.5,33696.0,-32725.345326930124,14393.721610142875,22416.89244526595,-1.941067743048885,-1.2866639367281163,-2.00386040017638
2458369.5,34560.0,-34336.54834281146,13254.288161990211,20642.329953132714,-1.7873410002279015,-1.3500418634231586,-2.1025656691343633
2458369.5,35424.0,-35811.837733072454,12062.390420608663,18786.059168682852,-1.6265566930663797,-1.4080692778695316,-2.1929380088178614
2458369.5,36288.0,-37145.38872309754,10822.751261407047,16855.43553469893,-1.4593510470539979,-1.4605182190470725,-2.274622390988257
2458369.5,37152.0,-38331.93720403004,9540.281074668124,14858.106531063346,-1.2863852501418258,-1.507182723503854,-2.3472980465902173
2458369.5,38016.0,-39366.800188743335,8220.058415011572,12801.981538082053,-1.1083428652513057,-1.5478796087218163,-2.410679685771323
2458369.5,38880.0,-40245.89399642157,6867.310011732006,10695.200704430106,-0.9259271615508549,-1.5824491688026332,-2.4645185813485435
2458369.5,39744.0,-40965.75009982844,5487.39021677163,8546.10293926516,-0.7398583744005143,-1.6107557801999917,-2.5086035121803034
2458369.5,40608.0,-41523.528577974765,4085.7599689194535,6363.193150908504,-0.5508709040419177,-1.6326884155310541,-2.5427615633803593
2458369.5,41472.0,-41917.02912566898,2667.9653543956747,4155.108856933315,-0.3597104632601252,-1.648161063807615,-2.566858780788977
2458369.5,42336.0,-42144.699580325236,1239.615845280552,1930.5862925254723,-0.1671311843664045,-1.6571130557359863,-2.580800677597421
2458369.5,43200.0,-42205.64193538865,-193.63770171934368,-301.5738544079785,0.02610730405249645,-1.6595092930437432,-2.584532591503128
2458369.5,44064.0,-42099.61581879515,-1626.1252029079649,-2532.5409517136627,0.21924282010201995,-1.6553403811008676,-2.5780398912548326
2458369.5,44928.0,-41827.03942399087,-3052.1795778810656,-4753.489044603697,0.4115135807018504,-1.6446226644124893,-2.5613480319291635
2458369.5,45792.0,-41388.987890173434,-4466.158968461931,-6955.63145959778,0.6021611522785345,-1.6273981648701439,-2.534522458762609
2458369.5,46656.0,-40787.18913756197,-5862.468862337493,-9130.255260044887,0.7904333894481472,-1.6037344229582597,-2.4976683598452007
2458369.5,47520.0,-40024.0171726341,-7235.584037744718,-11268.755422947195,0.9755873511364226,-1.573724242422298,-2.4509302684646332
2458369.5,48384.0,-39102.48288736459,-8580.070246128293,-13362.668607698437,1.1568921836364554,-1.5374853392145647,-2.394491516371695
2458369.5,49248.0,-38026.2223855404,-9890.605550529466,-15403.706388655264,1.3336319601819309,-1.4951598958430723,-2.3285735397196707
2458369.5,50112.0,-36799.48287818886,-11162.001238571675,-17383.787825182222,1.5051084667172643,-1.4469140225577741,-2.2534350399115577
2458369.5,50976.0,-35427.10619901653,-12389.222230281099,-19295.071244948773,1.670643923675722,-1.3929371271168518,-2.1693710020691483
2458369.5,51840.0,-33914.50999949439,-13567.406902618872,-21129.98511880845,1.829583633733216,-1.3334411951832017,-2.076711574316896
2458369.5,52704.0,-32267.666691814604,-14691.886254505429,-22881.2579085553,1.9812985456899108,-1.2686599837074766,-1.9758208115503728
2458369.5,53568.0,-30493.080216363334,-15758.202338284966,-24541.94677222846,2.125187724844922,-1.1988481299585503,-1.8670952878333744
2458369.5,54432.0,-28597.760718575275,-16762.125886007798,-26105.465015419893,2.26068072047219,-1.1242801791645012,-1.7509625820384196
2458369.5,55296.0,-26589.197228034493,-17699.673061598078,-27565.608181229098,2.387239821279081,-1.0452495340264882,-1.6278796418114931
2458369.5,56160.0,-24475.328440435092,-18567.12127292085,-28916.57867609781,2.504362190034282,-0.9620673296634319,-1.4983310314021505
2458369.5,57024.0,-22264.511710486466,-19361.02398096264,-30153.008833741547,2.6115818688891697,-0.8750612378362767,-1.3628270693531004
2458369.5,57888.0,-19965.49037101313,-20078.22444678872,-31269.982324766203,2.7084716472877224,-0.784574204585773,-1.2219018624874889
2458369.5,58752.0,-17587.35950032954,-20715.868360632587,-32263.053825308773,2.794644784765082,-0.6909631256960134,-1.0761112430655397
2458369.5,59616.0,-15139.530266435358,-21271.415301402783,-33128.266864160985,2.869756581374501,-0.5945974646660962,-0.9260306164029101
2458369.5,60480.0,-12631.692982647037,-21742.648979051137,-33862.16977431178,2.9335057889571203,-0.49585781813288754,-0.7722527266489845
2458369.5,61344.0,-10073.779014926658,-22127.686216625687,-34461.82968166504,2.9856358569789005,-0.39513443393740644,-0.6153853488119863
2458369.5,62208.0,-7475.921686358046,-22424.98463342142,-34924.844470837015,3.0259360072040455,-0.29282568726427766,-0.45604891548676496
2458369.5,63072.0,-4848.41632892376,-22633.348995430148,-35249.35267539498,3.054242132053986,-0.1893365205063292,-0.29487408708784696
2458369.5,63936.0,-2201.6796369238823,-22751.936204264726,-35434.04124764544,3.0704375121148,-0.08507685271299407,-0.13249927471207343
2458369.5,64800.0,453.7915199791305,-22780.25890087763,-35478.1511710923,3.0744533489028045,0.019540035330009004,0.03043187495079272
