T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,0.0,42122.835,0.0,0.0,0.0,1.762891644615296,2.589800292587956
2458369.5,864.0,42039.01649277636,1522.127999858541,2236.1031385171736,-0.19395277445111342,1.7593839982692234,2.584647336329353
2458369.5,1728.0,41787.93161559044,3038.200150521818,4463.309848223383,-0.3870480757245573,1.7488796770170278,2.5692158182689737
2458369.5,2592.0,41370.689712697545,4542.192721366228,6672.770884538493,-0.5784344170935679,1.7314343504385397,2.5435875205711196
2458369.5,3456.0,40789.13109706665,6028.145902373661,8855.730906329762,-0.7672722003234664,1.7071401921486746,2.507897852156473
2458369.5,4320.0,40045.81428616429,7490.1949792360665,11003.574274129312,-0.9527394510426845,1.6761249786717236,2.4623345248909367
2458369.5,5184.0,39143.99838267262,8922.600583234882,13107.869489136863,-1.1340373093969758,1.6385508522595178,2.4071357360865897
2458369.5,6048.0,38087.620843155644,10319.777735258958,15160.411860734963,-1.3103952040534834,1.5946127711135782,2.342587891779154
2458369.5,6912.0,36881.27093658849,11676.323425993258,17153.264023545726,-1.481075645398523,1.5445366758893833,2.2690229132057924
2458369.5,7776.0,35530.159246230265,12987.042501289427,19078.793964691595,-1.6453785829203686,1.4885774058984071,2.1868151755729652
2458369.5,8640.0,34040.083611512455,14246.97165220707,20929.710266696453,-1.8026452819502485,1.4270164019706015,2.096378133414863
2458369.5,9504.0,32417.391940689984,15451.40134230326,22699.09432007281,-1.9522616857905892,1.360159235429182,1.9981606904997289
2458369.5,10368.0,30668.94234954035,16595.895539520017,24380.429310723353,-2.093661240421756,1.2883330040372187,1.892643374309266
2458369.5,11232.0,28802.061096286645,17676.30915554593,25967.6258394757,-2.2263271700896796,1.2118836361197862,1.7803343756220913
2458369.5,12096.0,26824.498788353907,18688.803130911423,27455.044083049772,-2.349794202804944,1.131173143402931,1.6617655127589155
2458369.5,12960.0,24744.38533300517,19629.857138484702,28837.512456303753,-2.463649754835462,1.046576861530827,1.5374881777262013
2458369.5,13824.0,22570.184092038762,20496.27991072207,30110.342783623655,-2.5675345924043267,0.9584807148409069,1.4080693179963313
2458369.5,14688.0,20310.645681444854,21285.21722635721,31269.34203187939,-2.66114299682049,0.867278538927893,1.2740875031833598
2458369.5,15552.0,17974.761831241234,21994.157619674334,32310.820697711264,-2.7442224660386696,0.7733694909571512,1.136129120628114
2458369.5,16416.0,15571.71968975037,22620.93589971417,33231.59797746811,-2.8165729910893402,0.6771555737450998,0.9947847381143609
2458369.5,17280.0,13110.856921500546,23163.734587451574,34029.00387851284,-2.878045949916533,0.5790392954561785,0.8506456658143497
2458369.5,18144.0,10601.617909889144,23621.083396024504,34700.87845564568,-2.928542663935821,0.479421482510146,0.7043007433101044
2458369.5,19008.0,8053.511335853023,23991.856892466134,35245.56837603948,-2.9680126641439006,0.3786992590752103,0.5563333713399289
2458369.5,19872.0,5476.0693630924015,24275.27048917501,35661.9210304536,-2.996451713974759,0.2772642024501677,0.40731880193709
2458369.5,20736.0,2878.808619837102,24470.874919718994,35949.27641783752,-3.0138996354305054,0.175500679802386,0.257821694991803
2458369.5,21600.0,271.1931275572624,24578.54935674303,36107.45703509828,-3.0204379834591584,0.07378436819867576,0.10839394408216516
2458369.5,22464.0,-2337.40071089207,24598.493330027053,36136.75600421195,-3.016187611257298,-0.02751904330581903,-0.04042723024006639
2458369.5,23328.0,-4937.716986868989,24531.217600442826,36037.923665484,-3.0013061662946128,-0.12805497353664635,-0.18812092560851718
2458369.5,24192.0,-7520.650981438943,24377.53414103396,35812.15285911667,-2.9759855535378255,-0.22748089741686522,-0.3341839508331954
2458369.5,25056.0,-10077.277666888513,24138.545370043994,35461.06310784037,-2.940449398732279,-0.3254671308867443,-0.47813197899760457
2458369.5,25920.0,-12598.878027141796,23815.6327727939,34986.68390172579,-2.894950540807137,-0.4216974624485974,-0.6195004752383976
2458369.5,26784.0,-15076.963233411137,23410.445040197133,34391.437272905816,-2.839768578616353,-0.5158696424487061,-0.7578454155317353
2458369.5,27648.0,-17503.296731541788,22924.885841712672,33678.119833263496,-2.775207493407756,-0.6076957420485686,-0.892743814044952
2458369.5,28512.0,-19869.914314380912,22361.10133996186,32849.88443260764,-2.7015933647056807,-0.6969023943618411,-1.023794077382107
2458369.5,29376.0,-22169.14226624158,21721.467543330906,31910.221578839064,-2.6192721937609065,-0.7832309304777623,-1.1506162044110722
2458369.5,30240.0,-24393.613677314006,21008.577581872978,30862.940745438977,-2.5286078454123233,-0.8664374230943682,-1.2728518503635085
2458369.5,31104.0,-26536.283033907363,20225.228980904663,29712.151675570294,-2.429980116150451,-0.9462926502831797,-1.3901642736028799
2458369.5,31968.0,-28590.43919591526,19374.410996021536,28462.245776407522,-2.323782933393852,-1.0225819915376788,-1.5022381829130345
2458369.5,32832.0,-30549.71687612919,18459.29206296682,27117.877682193168,-2.210422688494882,-1.095105267755023,-1.6087795024211327
2458369.5,33696.0,-32408.106737223487,17483.207405977057,25683.947050106963,-2.0903167037811574,-1.1636765361954509,-1.709515070379934
2458369.5,34560.0,-34159.96422164549,16449.64683897521,24165.58063944032,-1.9638918320063077,-1.228123850784768,-1.804192287036857
2458369.5,35424.0,-35800.01722750006,15362.242785337952,22568.114711870134,-1.8315831849149422,-1.2882889973967682,-1.8925787257469668
2458369.5,36288.0,-37323.37274003935,14224.758533963251,20897.077778872903,-1.6938329862048656,-1.3440272129953805,-1.974461720374874
2458369.5,37152.0,-38725.52252376124,13041.076742023912,19158.17371153614,-1.5510895429741487,-1.3952068967482738,-2.049647940902186
2458369.5,38016.0,-40002.34797456975,11815.18818811512,17357.26521821463,-1.4038063287495388,-1.4417093204586189,-2.117962968033296
