T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,18144.0,10258.214615881738,22091.62084567389,34405.660955199724,-2.982205238505245,0.40591659862900664,0.6321776462704578
2458369.5,19008.0,7662.9289466727305,22398.242160618698,34883.195359638616,-3.0234106628304342,0.3036231755565078,0.47286507899595626
2458369.5,19872.0,5037.220275716783,22615.939994500073,35222.23964776611,-3.0526062762968507,0.20014344642056978,0.31170494949444966
2458369.5,20736.0,2391.5166870641997,22743.866819618077,35421.47387339547,-3.0696806308076723,0.0958887526542929,0.149337884091319
2458369.5,21600.0,-263.678260677284,22781.53182269479,35480.13364013629,-3.074570510762636,-0.008726794016072209,-0.013591176412102834
2458369.5,22464.0,-2917.8272983996067,22728.802585868256,35398.01271938749,-3.067261111890356,-0.11328796143625812,-0.17643554625123464
2458369.5,23328.0,-5560.4012816124405,22585.9053419426,35175.46344786578,-3.047786027047065,-0.21738004639021188,-0.33854936343395636
2458369.5,24192.0,-8180.920930310352,22353.42380716798,34813.394909768154,-3.0162270401957443,-0.32059051690291457,-0.4992901474757063
2458369.5,25056.0,-10768.998308654089,22032.296600451482,34313.26891743103,-2.9727137305345277,-0.422510641021985,-0.6580213360765327
2458369.5,25920.0,-13314.377881548888,21623.81326342479,33677.09381295285,-2.9174228894722076,-0.5227370957513768,-0.8141147908868622
2458369.5,26784.0,-15806.976987838427,21129.608901195643,32907.41612165903,-2.8505777538492083,-0.6208735499642795,-0.9669532627482788
2458369.5,27648.0,-18236.925573061024,20551.65746886966,32007.31009647918,-2.7724470594724657,-0.7165322152970259,-1.115932807067676
2458369.5,28512.0,-20594.605028507634,19892.26373402898,30980.36520024926,-2.6833439196706745,-0.8093353592196133,-1.260465140284974
2458369.5,29376.0,-22870.685987651425,19154.053950279223,29830.67158062156,-2.5836245341810127,-0.8989167746895578,-1.3999799287233854
2458369.5,30240.0,-25056.164935856264,18339.965281711982,28562.80359964092,-2.473686734248822,-0.9849232010224703,-1.5339270014642261
2458369.5,31104.0,-27142.39949458696,17453.234022663884,27181.801487106448,-2.3539683703572494,-1.0670156908532504,-1.6617784792628365
2458369.5,31968.0,-29121.1422471071,16497.38266147377,25693.151193567064,-2.22494554950416,-1.1448709183144856,-1.7830308119157285
2458369.5,32832.0,-30984.572978830278,15476.205841037272,24102.76252518073,-2.08713072940881,-1.2181824238219776,-1.8972067168991766
2458369.5,33696.0,-32725.329212057462,14393.755272823919,22416.945648688168,-1.9410706774609692,-1.286661791129784,-2.0038570125238344
2458369.5,34560.0,-34336.534921756655,13254.323664649166,20642.38606040085,-1.7873443026208693,-1.3500397525974417,-2.1025623392864454
2458369.5,35424.0,-35811.82732629187,12062.42772587571,18786.11811837027,-1.6265603688401504,-1.4080672188988428,-2.192934763546399
2458369.5,36288.0,-37145.381654557365,10822.790316850369,16855.497241783018,-1.4593550989026411,-1.4605162296944554,-2.2746192581099947
2458369.5,37152.0,-38331.93379879204,9540.321812260176,14858.170886107631,-1.286389677880181,-1.5071808220851988,-2.3472950547672107
2458369.5,38016.0,-39366.80077041014,8220.100750710852,12802.048406598624,-1.1083476656637266,-1.5478778139664298,-2.4106768642932574
2458369.5,38880.0,-40245.89888446185,6867.353845189894,10695.269926437271,-0.925932328264657,-1.5824474997033748,-2.4645159598988684
2458369.5,39744.0,-40965.75960680415,5487.435431172746,8546.174329053427,-0.7398638977864525,-1.6107542558543613,-2.5086011205883367
2458369.5,40608.0,-41523.54300669491,4085.806430962647,6363.266497025894,-0.550876771143717,-1.6326870549747594,-2.542759431361749
2458369.5,41472.0,-41917.04876629565,2668.0129144214957,4155.183922399071,-0.3597166577547949,-1.648159885842279,-2.566856937677103
2458369.5,42336.0,-42144.72470745912,1239.664337549472,1930.662815278749,-0.16713768655669903,-1.6571120787527638,-2.5807991520684928
2458369.5,43200.0,-42205.672805162365,-193.5884585952317,-301.4961608202484,0.026100517212465424,-1.659508534844698,-2.5845314112978675
2458369.5,44064.0,-42099.652666003196,-1626.0754053786068,-2532.462397207986,0.21923577494739832,-1.6553398587200363,-2.578039082899735
2458369.5,44928.0,-41827.082459285615,-3052.1294367181013,-4753.409961391378,0.4115063067636742,-1.644622393938584,-2.5613476204603844
2458369.5,45792.0,-41389.03729735638,-4466.108707866557,-6955.552200779888,0.6021536821565606,-1.627398161272872,-2.5345224674555515
2458369.5,46656.0,-40787.2450709993,-5862.418718900573,-9130.176197977231,0.7904257586504907,-1.6037346999202216,-2.497668809952861
2458369.5,47520.0,-40024.079754824765,-7235.534259264721,-11268.676947384045,0.9755795978869954,-1.5737248121783864,-2.4509311789677004
2458369.5,48384.0,-39102.5522066882,-8580.0210902944,-13362.591123726452,1.1568843486516105,-1.537486212400737,-2.3944929037433114
2458369.5,49248.0,-38026.29849421074,-9890.557283478716,-15403.630314431535,1.3336240864180966,-1.4951610813562655,-2.3285754177076208
2458369.5,50112.0,-36799.56579043728,-11161.954133330495,-17383.713589492596,1.5051005990917115,-1.44691552742864,-2.2534374193404827
2458369.5,50976.0,-35427.195889527255,-12389.176565102958,-19294.9992846048,1.670636108762948,-1.3929389563968457,-2.1693738906651823
2458369.5,51840.0,-33914.606402111705,-13567.362959231115,-21129.915875903298,1.8295759194397365,-1.333443351847412,-2.0767149765568815
2458369.5,52704.0,-32267.769698539305,-14691.844316279372,-22881.191827600676,1.9812909809105297,-1.2686624685744117,-1.9758247285375434
2458369.5,53568.0,-30493.189676652913,-15758.162688344399,-24541.88429719619,2.125180359103782,-1.1988509416279114,-1.8670997172011101
2458369.5,54432.0,-28597.87643895958,-16762.088805291816,-26105.406586712896,2.260673603552113,-1.124283313973769,-1.7509675178833584
2458369.5,55296.0,-26589.318972055404,-17699.638826894738,-27565.55423260765,2.3872330028428426,-1.0452529860269422,-1.6278850746569604
2458369.5,56160.0,-24475.455928915537,-18567.090154888647,-28916.529631587517,2.5043557192416035,-0.9620710906159985,-1.4983369481925208
2458369.5,57024.0,-22264.6446221308,-19360.996242157078,-30152.96510454992,2.6115757940132363,-0.8750652972273755,-1.3628334534793511
2458369.5,57888.0,-19965.628343337718,-20078.200339711144,-31269.94430623477,2.7084660153350795,-0.7845785496631076,-1.2219086938438624
2458369.5,58752.0,-17587.502130918878,-20715.848125818495,-32263.021893927456,2.7946396411027044,-0.6909677415240193,-1.0761184981368583
2458369.5,59616.0,-15139.67711451597,-21271.399165566367,-33128.24137467085,2.869751969367756,-0.5946023342005409,-0.9260382683817574
2458369.5,60480.0,-12631.843570968194,-21742.63715330226,-33862.15105692156,2.9335017496222138,-0.4958629223138958,-0.7722607455816144
2458369.5,61344.0,-10073.93283193385,-22127.678894774912,-34461.81803940564,2.9856324286532203,-0.3951397517999787,-0.6153937017715072
2458369.5,62208.0,-7476.078188642438,-22424.981990387652,-34924.84017707674,3.025933225237585,-0.29283119606517843,-0.456057566771843
2458369.5,63072.0,-4848.57494392803,-22633.35118576453,-35249.35597153682,3.0542400285247906,-0.189342195866034,-0.2948829984448831
2458369.5,63936.0,-2201.8397658826366,-22751.94336080316,-35434.05234102561,3.070436115571072,-0.08508266877123412,-0.1325084055785749
2458369.5,64800.0,453.6304988885531,-22780.27113353298,-35478.17023309729,3.074452684133976,0.01953410574671982,0.03042256718416647
2458369.5,65664.0,3107.300391357403,-22718.205060397067,-35381.50805135643,3.066269197515267,0.12409311937362458,0.19326358268900487
2458369.5,66528.0,5748.63762198479,-22565.97442001226,-35144.42287609197,3.04591353894849,0.22817927980506358,0.35536817297459716
2458369.5,67392.0,8367.154903083265,-22324.16657301667,-34767.82946729887,3.013461973763687,0.33137906089817304,0.5160923092317006
2458369.5,68256.0,10952.451665059694,-21993.724896265434,-34253.19704737858,2.9690389183232813,0.4332821515347733,0.6747969697553502
2458369.5,69120.0,13494.255489435029,-21575.94529536172,-33602.54386972789,2.912816515507014,0.5334830965336461,0.8308506955143156
2458369.5,69984.0,15982.463091691943,-21072.47130528808,-32818.42958842438,2.845014017326797,0.6315829229045025,0.9836321228915916
2458369.5,70848.0,18407.18068785606,-20485.287794707205,-31903.945453255743,2.765896976070746,0.7271907447204422,1.1325324831251653
2458369.5,71712.0,20758.76358028241,-19816.713295305923,-30862.702363380908,2.675776246205521,0.8199253399006701,1.2769580580015973
2458369.5,72576.0,23027.854800406763,-19069.390983334215,-29698.81682190921,2.57500680010301,0.9094166922420787,1.4163325814279204
2458369.5,73440.0,25205.422649232707,-18246.27834621455,-28416.894842597976,2.463986361496843,0.995307492117824,1.5500995766311945
2458369.5,74304.0,27282.796980061714,-17350.635572737145,-27022.013868652924,2.3431538614111633,1.0772545893739234,1.6777246189108899
2458369.5,75168.0,29251.704072429966,-16386.01271088511,-25519.702772225846,2.212987722133613,1.1549303921015948,1.7986975140977355
2458369.5,76032.0,31104.299951383826,-15356.23564272025,-23915.92001159342,2.074003975621129,1.2280242051436807,1.912534383153961
2458369.5,76896.0,32833.202012092,-14265.390930976464,-22217.0300311247,1.9267542235256883,1.2962435024079375,2.0187796436838434
2458369.5,77760.0,34431.51881633885,-13117.809597024147,-20429.777996957586,1.7718234468020224,1.3593151273078263,2.117007879509467
2458369.5,78624.0,35892.87793464689,-11918.04989465704,-18561.26296876139,1.6098276736051447,1.4169864159319885,2.206825589903539
2458369.5,79488.0,37211.451715610114,-10670.879148685057,-16618.90961502101,1.4414115148969313,1.469026237855847,2.2878728105574218
2458369.5,80352.0,38381.98087245128,-9381.254731565186,-14610.438585894954,1.2672455778526202,1.5152259498514582,2.359824598896218
2458369.5,81216.0,39399.79578580885,-8054.304255243143,-12543.835663836504,1.0880237677849771,1.5554002581232191,2.4223923769313265
2458369.5,82080.0,40260.83543127274,-6695.305058985768,-10427.319817785467,0.9044604898811028,1.5893879850954913,2.4753251254614046
2458369.5,82944.0,40961.663850176556,-5309.663077236475,-8269.310291802994,0.7172877625698997,1.6170527372014694,2.5184104240919174
2458369.5,83808.0,41499.48409257039,-3902.8911744028615,-6078.392863502453,0.5272522548029677,1.638283470568318,2.5514753322375365
2458369.5,84672.0,41872.14957208851,-2480.5870359685996,-3863.2854114963025,0.33511225993436344,1.6529949519590863,2.5743871069966358
2458369.5,85536.0,42078.1727835375,-1048.4107073947773,-1632.8029343075382,0.14163461922193335,1.6611281128143878,2.5870537545385432
2458369.5,86400.0,42116.73134540307,387.9381260738837,604.1778342356092,-0.052408391757886696,1.6626502947332695,2.5894244124173396
