T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,33696.0,-32725.325747279443,14393.744756993268,22416.9133576858,-1.9410696686427233,-1.286663922024208,-2.003858561268839
2458369.5,34560.0,-34336.53048225428,13254.31128319101,20642.35242356074,-1.7873430528503358,-1.3500419377877861,-2.102563903209884
2458369.5,35424.0,-35811.821698255306,12062.41343852405,18786.08312979856,-1.6265588654346632,-1.4080694428059874,-2.1929363256729526
2458369.5,36288.0,-37145.3746141438,10822.77409728903,16855.46091090749,-1.459353331361346,-1.4605184756271623,-2.2746207999759336
2458369.5,37152.0,-38331.92511411379,9540.303649027104,14858.13323888833,-1.2863876381187025,-1.507183072373789,-2.347296556598915
2458369.5,38016.0,-39366.79020371518,8220.080647980038,12802.009486573888,-1.1083453482243866,-1.5478800501121526,-2.4106783052093634
2458369.5,38880.0,-40245.88619448418,6867.331823418038,10695.229795585788,-0.9259297304988813,-1.5824497025418685,-2.464517318133668
2458369.5,39744.0,-40965.74455125868,5487.41152759923,8546.13306845498,-0.739861020006346,-1.6107564057313748,-2.508602373733708
2458369.5,40608.0,-41523.525344889014,4085.78069995313,6363.224207306219,-0.5508736167402148,-1.632689131932131,-2.5427605566245997
2458369.5,41472.0,-41917.02826182756,2667.9854276471583,4155.140723946715,-0.35971323328020555,-1.6481618698119913,-2.566857912149069
2458369.5,42336.0,-42144.70113097164,1239.6351839959266,1930.6188482248544,-0.16713400176995674,-1.6571139497567728,-2.5807999530044214
2458369.5,43200.0,-42205.64593711912,-193.61917279329418,-301.54073686524157,0.026104449339034982,-1.659510273198127,-2.58453201639946
2458369.5,44064.0,-42099.62229945385,-1626.107557278897,-2532.5074036636024,0.21923993826046995,-1.6553414452352602,-2.578039470600617
2458369.5,44928.0,-41827.04840258608,-3052.1628870880413,-4753.455201461929,0.4115106820006135,-1.6446238101276955,-2.5613477702088225
2458369.5,45792.0,-41388.999376810294,-4466.143301873906,-6955.5974604512,0.6021582470560136,-1.6273993895460248,-2.534522359991036
2458369.5,46656.0,-40787.203133387404,-5862.454286972748,-9130.221247248322,0.7904304881009394,-1.603735723777376,-2.4976684275728283
2458369.5,47520.0,-40024.03366979008,-7235.570618110061,-11268.72154172366,0.9755844641118238,-1.5737256163920623,-2.450930505780777
2458369.5,48384.0,-39102.50186894617,-8580.058044076643,-13362.635005741413,1.1568893214287306,-1.5374867831874743,-2.394491925905627
2458369.5,49248.0,-38026.243825555655,-9890.594625133917,-15403.673215730669,1.3336291333316814,-1.495161406534638,-2.3285741236389415
2458369.5,50112.0,-36799.50674151818,-11161.991646013956,-17383.75523272767,1.5051056858131648,-1.4469155965618223,-2.2534357999171766
2458369.5,50976.0,-35427.13244136978,-12389.21402375201,-19295.039385667154,1.6706411993578136,-1.392938760917944,-2.1693719393873283
2458369.5,51840.0,-33914.53856736481,-13567.400132228155,-21129.95414625285,1.8295809766968973,-1.3334428851659736,-2.076712689687168
2458369.5,52704.0,-32267.697522429327,-14691.880967198305,-22881.22797670202,1.9812959666897283,-1.2686617261627797,-1.9758221052099882
2458369.5,53568.0,-30493.113237630972,-15758.198577762598,-24541.918035035,2.125185234697248,-1.1988499210863484,-1.8670967594980157
2458369.5,54432.0,-28597.79584903205,-16762.123692648864,-26105.437626364692,2.2606783300558737,-1.1242820150735513,-1.7509642308793623
2458369.5,55296.0,-26589.234376791017,-17699.67247237868,-27565.582292830077,2.387237541533167,-1.0452514107309119,-1.6278814664294703
2458369.5,56160.0,-24475.36750712667,-18567.122321330222,-28916.554439407097,2.5043600319519506,-0.9620692430763516,-1.4983330297982782
2458369.5,57024.0,-22264.55258523055,-19361.026696912162,-30152.986397813907,2.61157984350708,-0.8750631837607712,-1.3628292388973313
2458369.5,57888.0,-19965.53293437827,-20078.22885651206,-31269.96183609939,2.70846976567003,-0.7845761787034689,-1.2219041998851659
2458369.5,58752.0,-17587.403623320653,-20715.874486575103,-32263.035427254395,2.7946430579814816,-0.6909651235536924,-1.0761137443227007
2458369.5,59616.0,-15139.575810500755,-21271.42316209868,-33128.250696305084,2.869755020471749,-0.5945994816607576,-0.9260332767910877
2458369.5,60480.0,-12631.73979971304,-21742.658588987182,-33862.15597182511,2.933504404923609,-0.49585984949575007,-0.7722555406703103
2458369.5,61344.0,-10073.826947465914,-22127.697586090857,-34461.81837462362,2.985634660701989,-0.39513647471738045,-0.615388310165464
2458369.5,62208.0,-7475.970567497955,-22424.997768342244,-34924.83578351434,3.025935009419971,-0.2928277323114681,-0.45605201703662823
2458369.5,63072.0,-4848.465982601315,-22633.363897192005,-35249.3467255282,3.05424134329035,-0.18933856445614938,-0.29487732083493085
2458369.5,63936.0,-2201.7298780934625,-22751.952869519908,-35434.0381456784,3.0704369426257547,-0.0850788899714927,-0.13250263176916072
2458369.5,64800.0,453.7408850790098,-22780.27732134145,-35478.15101939934,3.0744530085972244,0.01953801059901722,0.03042840437871769
2458369.5,65664.0,3107.4108365502316,-22718.207827930273,-35381.48377903441,3.066269008039617,0.12409712805844961,0.19326944960725617
2458369.5,66528.0,5748.747678533749,-22565.973687413047,-35144.393534214716,3.045912827800681,0.22818336941338052,0.35537403540635015
2458369.5,67392.0,8367.264118238501,-22324.162280448174,-34767.79507462156,3.0134607368668274,0.3313832080286903,0.5160981327189779
2458369.5,68256.0,10952.559584131062,-21993.717004251077,-34253.15765242705,2.9690371552601693,0.4332863324912815,0.6748027198922175
2458369.5,69120.0,13494.36165894165,-21575.93378495536,-33602.49955062581,2.9128142294852424,0.5334872875205339,0.8308563382418152
2458369.5,69984.0,15982.567062465689,-21072.45617807682,-32818.38045246894,2.845011215106794,0.6315871002181126,0.9836376247841798
2458369.5,70848.0,18407.282018067173,-20485.269072651532,-31903.891636250857,2.765893667858429,0.7271948849340104,1.1325378116651788
2458369.5,71712.0,20758.861838358032,-19816.69102042356,-30862.644028739578,2.675772445511684,0.8199294200407542,1.2769631818385374
2458369.5,72576.0,23027.949567814427,-19069.36521723595,-29698.75415953956,2.5750025235720413,0.9094206899545226,1.41633747061957
2458369.5,73440.0,25205.51352310371,-18246.249169501792,-28416.828067589704,2.4639816287077276,0.9953113858215106,1.5501042028639103
2458369.5,74304.0,27282.883575631713,-17350.603084272516,-27021.943219783316,2.3431486946541105,1.0772583584007756,1.677728955696748
2458369.5,75168.0,29251.786025277386,-16385.97702694846,-25519.62851030617,2.2129821461659054,1.154934016821533,1.7987015369465942
2458369.5,76032.0,31104.376919449685,-15356.196896063617,-23915.84241767803,2.0739980174060517,1.2280276670734904,1.912538069718904
2458369.5,76896.0,32833.27367746833,-14265.34926979219,-22216.94940460642,1.926747911958543,1.2962467843032783,2.0187829738788996
2458369.5,77760.0,34431.58488681628,-13117.765183840978,-20429.69465357359,1.7718168124273503,1.3593182132378838,2.117010835598932
2458369.5,78624.0,35892.9381450156,-11918.002905179339,-18561.177238534343,1.609820748329318,1.4169892913365543,2.206828156562674
2458369.5,79488.0,37211.50582871196,-10670.829770590224,-16618.82184015995,1.4414043317002285,1.4690288895848984,2.2878749749047516
2458369.5,80352.0,38382.02867998443,-9381.203163274356,-14610.349118680399,1.2672381705048192,1.5152283661875734,2.359826350498074
2458369.5,81216.0,39399.83710888955,-8054.250704679744,-12543.744864513279,1.0880161705683422,1.5554024287874366,2.4223937077797024
2458369.5,82080.0,40260.87012076225,-6695.249742335828,-10427.228052485589,0.9044527373243941,1.5893899012374753,2.475326029926603
2458369.5,82944.0,40961.69178678433,-5309.606217723853,-8269.217930519793,0.717279889196782,1.6170543913750692,2.518410898851803
2458369.5,83808.0,41499.50518674712,-3902.8330010914187,-6078.30027813511,0.5272442948978435,1.638284856693827,2.5514753761855697
2458369.5,84672.0,41872.16376372542,-2480.5277826022107,-3863.192973982156,0.3351042473282837,1.6529960652736833,2.574386721131138
2458369.5,85536.0,42078.180041490086,-1048.3506112846824,-1632.711014857225,0.1416265871008202,1.6611289498124093,2.5870529418358905
2458369.5,86400.0,42116.73166685951,387.998825106381,604.268868787577,-0.0524164110209287,1.6626508530980781,2.5894231776919803
