T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,31968.0,-29121.163776697264,16497.35136628557,25693.10258015728,-2.224943284695175,-1.1448731656334652,-1.7830343181929103
2458369.5,32832.0,-30984.592396662345,15476.172605684587,24102.710884467557,-2.087128104023446,-1.2181846650225954,-1.8972102142121734
2458369.5,33696.0,-32725.346202086635,14393.720109473914,22416.89099914462,-1.941067681454257,-1.2866640101289133,-2.00386047579747
2458369.5,34560.0,-34336.54916029489,13254.286599752466,20642.328442769525,-1.7873409283808408,-1.3500419324318151,-2.102565742072689
2458369.5,35424.0,-35811.83848420039,12062.388800880319,18786.057596776987,-1.62655661139434,-1.4080693418350432,-2.1929380781957843
2458369.5,36288.0,-37145.38939960996,10822.749588814742,16855.433904693316,-1.4593509561063889,-1.4605182773522,-2.274622455963745
2458369.5,37152.0,-38331.93779819215,9540.279354354378,14858.104847108818,-1.2863851505838462,-1.5071827755729448,-2.347298106368565
2458369.5,38016.0,-39366.800693442325,8220.056652595642,12801.979804991623,-1.1083427578561182,-1.5478796540281454,-2.410679739616189
2458369.5,38880.0,-40245.89440525597,6867.308213264645,10695.198927624062,-0.9259270471902208,-1.5824492068751554,-2.464518628592146
2458369.5,39744.0,-40965.75040718873,5487.388388684311,8546.101124707791,-0.7398582540340249,-1.610755810629408,-2.508603552232611
2458369.5,40608.0,-41523.528779114175,4085.758117968674,6363.191305037355,-0.5508707787049815,-1.6326884379751048,-2.542761595737154
2458369.5,41472.0,-41917.02921676343,2667.9634876030536,4155.106986581999,-0.3597103340508867,-1.648161077995521,-2.5668588050386627
2458369.5,42336.0,-42144.69955852154,1239.6139698694774,1930.5844048411955,-0.16713105243178966,-1.6571130614719791,-2.580800693426483
2458369.5,43200.0,-42205.64179884039,-193.6395783897127,-301.575752051016,0.02610743753140571,-1.659509290209628,-2.5845325987001595
2458369.5,44064.0,-42099.6155666857,-1626.1270734104428,-2532.542851803665,0.21924295392505933,-1.6553403696575872,-2.57803988971308
2458369.5,44928.0,-41827.03905654328,-3052.181434789157,-4753.49093958229,0.41151371366508604,-1.6446226444006655,-2.5613480216475484
2458369.5,45792.0,-41388.98740864707,-4466.160804418501,-6955.633341951154,0.602161283189573,-1.62739813640959,-2.5345224398452193
2458369.5,46656.0,-40787.188544235985,-5862.470670122646,-9130.257122393941,0.7904335171412352,-1.6037343862464728,-2.497668332499266
2458369.5,47520.0,-40024.016470778064,-7235.585810341886,-11268.757258135218,0.9755874744871005,-1.5737241977319536,-2.450930232997014
2458369.5,48384.0,-39102.48208119668,-8580.07197678776,-13362.670408875161,1.1568923015755597,-1.5374852868900546,-2.3944914731839466
2458369.5,49248.0,-38026.22148017392,-9890.607232828512,-15403.708149356047,1.333632071708736,-1.4951598362961336,-2.3285734893017644
2458369.5,50112.0,-36799.48187956775,-11162.002866470564,-17383.789539401296,1.5051085709115797,-1.446913956262278,-2.2534349828343516
2458369.5,50976.0,-35427.10511384105,-12389.223798174235,-19295.072907205442,1.6706440197087622,-1.392937054602829,-2.169370938975734
2458369.5,51840.0,-33914.508835137894,-13567.408405380504,-21129.98672420543,1.829583720877097,-1.3334411170301916,-2.0767115059129506
2458369.5,52704.0,-32267.665456232826,-14691.887687529324,-22881.259452828297,1.9812986233256282,-1.268659900537301,-1.975820738593673
2458369.5,53568.0,-30493.07891799745,-15758.203697517656,-24541.94825178641,2.1251877924687093,-1.198848042427616,-1.8670952111226302
2458369.5,54432.0,-28597.759366250182,-16762.127167975003,-26105.4664273753,2.260680777700166,-1.1242800879557466,-1.7509625024016053
2458369.5,55296.0,-26589.195830853874,-17699.67426342406,-27565.609523418174,2.387239867850127,-1.0452494398410916,-1.6278795600938534
2458369.5,56160.0,-24475.327007674765,-18567.122392340538,-28916.579947090162,2.5043622258111187,-0.9620672332124015,-1.4983309484540697
2458369.5,57024.0,-22264.510251487536,-19361.0250163265,-30153.010032839367,2.611581893857627,-0.8750611398320473,-1.3628269860180195
2458369.5,57888.0,-19965.488895076618,-20078.225397060392,-31269.983451993143,2.708471661554225,-0.7845741057339298,-1.2219017795900613
2458369.5,58752.0,-17587.35801661388,-20715.86922537946,-32263.054881388736,2.7946447885524024,-0.6909630266872637,-1.076111161400203
2458369.5,59616.0,-15139.528783858317,-21271.416080779833,-33128.2678504873,2.869756575015856,-0.5945973661686029,-0.9260305367230517
2458369.5,60480.0,-12631.691509793403,-21742.649673778273,-33862.17069290729,2.933505772888715,-0.4958577207850753,-0.7722526496568691
2458369.5,61344.0,-10073.777559962986,-22127.68682795917,-34461.83053513395,2.985635831731048,-0.39513433834134026,-0.6153852751495941
2458369.5,62208.0,-7475.9202569556855,-22424.98516311981,-34924.84526230917,3.025935973391008,-0.29282559397970975,-0.4560488457276866
2458369.5,63072.0,-4848.414932191068,-22633.34944571546,-35249.35340846375,3.0542420903627048,-0.18933643004548895,-0.29487402173034827
2458369.5,63936.0,-2201.6782793486746,-22751.93657777939,-35434.041926300066,3.070437463292709,-0.0850767655361988,-0.13249921417344462
2458369.5,64800.0,453.7928325763427,-22780.25920063807,-35478.15179964597,3.0744532937449143,0.019540118817873202,0.030431930338529874
2458369.5,65664.0,3107.4629255366112,-22718.187895041014,-35381.48146995411,3.066269049012008,0.12409921362512583,0.1932730729705582
2458369.5,66528.0,5748.799694489909,-22565.95196476166,-35144.388056687945,3.0459126164702335,0.22818542569162226,0.3553777443731899
2458369.5,67392.0,8367.315839878436,-22324.138796280044,-34767.786360086655,3.013460265710344,0.33138522817843763,0.5161019146503522
2458369.5,68256.0,10952.610783958546,-21993.69179280966,-34253.14564360263,2.9690364174391655,0.4332883094684282,0.6748065613172036
2458369.5,69120.0,13494.412103878007,-21575.906886657303,-33602.484202223735,2.9128132189300584,0.5334892140802105,0.830860224872253
2458369.5,69984.0,15982.616514551366,-21072.42763968265,-32818.3617318912,2.8450099266035487,0.6315889689219049,0.9836415415375117
2458369.5,70848.0,18407.330235239482,-20485.238947428163,-31903.869524262896,2.765892097137786,0.7271966881614946,1.132541742696
2458369.5,71712.0,20758.9085753058,-19816.659368294953,-30862.61852011253,2.675770589338322,0.8199311500056417,1.276967110579265
2458369.5,72576.0,23027.994576909947,-19069.33210491769,-29698.725263653232,2.5750003798336234,0.9094223387256607,1.4163413798305557
2458369.5,73440.0,25205.556555410847,-18246.214670615365,-28416.795808988118,2.4639791965020983,0.9953129453488977,1.5501080746931792
2458369.5,74304.0,27282.924381988072,-17350.56727943495,-27021.907638674507,2.3431459743734115,1.0772598205466688,1.6777327717494093
2458369.5,75168.0,29251.824357447404,-16385.94000383284,-25519.58966299778,2.212979139576254,1.1549353733966492,1.7987052783638475
2458369.5,76032.0,31104.412531344115,-15356.158749426182,-23915.800376940635,2.073994727721437,1.228028909878206,1.9125417172664023
2458369.5,76896.0,32833.306326424616,-14265.310101461724,-22216.904259956584,1.9267443439075915,1.2962479051736489,2.018786508044096
2458369.5,77760.0,34431.61433493306,-13117.725102666445,-20429.64651146909,1.7718129723116587,1.3593192040962183,2.1170142366968943
2458369.5,78624.0,35892.96416053349,-11917.962026931993,-18561.126222474566,1.609816644072094,1.4169901442461856,2.206831404849703
2458369.5,79488.0,37211.5281874318,-10670.788217816726,-16618.768090685044,1.4413999728840707,1.4690295968087168,2.287878050699007
2458369.5,80352.0,38382.047166713026,-9381.16106509789,-14610.292793263472,1.2672335683975557,1.515228920249804,2.359829234306291
2458369.5,81216.0,39399.85151890225,-8054.2081965465495,-12543.686137340877,1.088011338135956,1.5554028225380752,2.422396380428953
2458369.5,82080.0,40260.88026127086,-6695.206965705167,-10427.167114122583,0.9044476892302153,1.5893901279187248,2.4753284726999523
2458369.5,82944.0,40961.69747839806,-5309.563319699911,-8269.154987455724,0.7172746417862486,1.6170544446890704,2.5184130936266262
2458369.5,83808.0,41499.50626491401,-3902.79013399648,-6078.235552210486,0.5272388661683285,1.6382847308709174,2.5514773055732074
2458369.5,84672.0,41872.16008014103,-2480.4851034908643,-3863.1267016939273,0.3350986568836246,1.6529957551403944,2.5743883686165145
2458369.5,85536.0,42078.17146546035,-1048.3082813996812,-1632.6434465441398,0.14162085609038905,1.6611284508583783,2.5870542919156723
2458369.5,86400.0,42116.71808660413,388.0406409352569,604.3374698777666,-0.05242225997858379,1.6626501615410325,2.589424216009832
