T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,37152.0,-38340.73841568525,9584.150698544823,14932.193877095018,-1.2909528857372792,-1.5042230731734536,-2.3435932165002398
2458369.5,38016.0,-39379.76820823698,8266.453508120992,12879.209680832384,-1.113421128051578,-1.544998082702905,-2.4071210518593613
2458369.5,38880.0,-40263.47061155356,6916.150466920753,10775.425272778955,-0.9315166176816537,-1.5796750829630337,-2.4611481333658043
2458369.5,39744.0,-40988.37538719433,5538.570298663031,8629.142852909588,-0.7459544609894678,-1.6081190953425912,-2.505464163116728
2458369.5,40608.0,-41551.63638725555,4139.147883136136,6448.830013319853,-0.5574637436595672,-1.6302194422189245,-2.5398967043703378
2458369.5,41472.0,-41951.04242864891,2723.403077722006,4243.08674196836,-0.3667847368851598,-1.6458901541040492,-2.5643118158831717
2458369.5,42336.0,-42185.02573648059,1296.9192265048669,2020.6119396727772,-0.17466606570391796,-1.6550702855160675,-2.578614544040637
2458369.5,43200.0,-42252.66792799284,-134.67856377942007,-209.83042615849627,0.01813815086849635,-1.657724138704528,-2.582749271423154
2458369.5,44064.0,-42153.70351688335,-1565.74530105531,-2439.4454065771442,0.21087117822156817,-1.653841394615734,-2.5766999208512953
2458369.5,44928.0,-41888.52092619728,-2990.638058163085,-4659.441269792466,0.4027765533399658,-1.6434371507398133,-2.5604900143518687
2458369.5,45792.0,-41458.16100638202,-4403.737915540832,-6861.063688069296,0.5931009710793611,-1.6265518657362057,-2.5341825868839187
2458369.5,46656.0,-40864.31306349414,-5799.471815836336,-9035.629787411915,0.7810971598080704,-1.6032512109887953,-2.497879955060275
2458369.5,47520.0,-40109.30841094091,-7172.334250193275,-11174.561934995003,0.9660267367083109,-1.5736258294968901,-2.451723341497511
2458369.5,48384.0,-39196.11146651446,-8516.908696417464,-13269.421140021448,1.1471630330574898,-1.5377910027643107,-2.3958923558261125
2458369.5,49248.0,-38128.308424823525,-9827.888729912345,-15311.939944751672,1.3237938798501576,-1.4958862266066193,-2.3306043337942883
2458369.5,50112.0,-36910.09354353344,-11100.098729179945,-17294.054683862254,1.4952243441760011,-1.4480746970565739,-2.2561135363039972
2458369.5,50976.0,-35546.253090076905,-12328.514098816519,-19207.936992056937,1.660779406839799,-1.3945427078107007,-2.1727102106272307
2458369.5,51840.0,-34042.147003681646,-13508.28093429331,-21046.024441973714,1.819806571797075,-1.3354989609258197,-2.0807195164649372
2458369.5,52704.0,-32403.688335660532,-14634.735054405437,-22801.050196913126,1.9716783980860844,-1.2711737927436435,-1.9805003199305138
2458369.5,53568.0,-30637.320538908163,-15703.420329098582,-24466.07156575883,2.1157949450646294,-1.2018183172943104,-1.8724438589647252
2458369.5,54432.0,-28749.99268542569,-16710.106232446917,-26034.49735067665,2.251586121911152,-1.1277034897057874,-1.7569722841190452
2458369.5,55296.0,-26749.13269843265,-17650.80455285937,-27500.11388176783,2.3785139325258617,-1.0491190924252414,-1.6345370790793399
2458369.5,56160.0,-24642.618693197168,-18521.78519513735,-28857.10963681853,2.4960746071715447,-0.9663726473402282,-1.5056173657407954
2458369.5,57024.0,-22438.748528099546,-19319.59101179743,-30100.098348635343,2.603800612427581,-0.8797882571712389,-1.3707180990869756
2458369.5,57888.0,-20146.20767461246,-20041.0516041084,-31224.140507186436,2.701262531296799,-0.7897053797918496,-1.2303681575694816
2458369.5,58752.0,-17774.035521803897,-20683.296036574156,-32224.763168881393,2.788070805605385,-0.6964775394173733,-1.0851183351281557
2458369.5,59616.0,-15331.59023761717,-21243.764412121305,-33097.97799081874,2.8638773331731997,-0.6004709788861449,-0.9355392414330799
2458369.5,60480.0,-12828.512315522314,-21720.21825902146,-33840.29741370522,2.9283769126074275,-0.5020632575378997,-0.782219117366349
2458369.5,61344.0,-10274.686941131698,-22110.74968458942,-34448.74892340076,2.9813085289881482,-0.40164179946936196,-0.6257615731910842
2458369.5,62208.0,-7680.205318994176,-22413.789254945368,-34920.88732765953,3.022456474171509,-0.2996023972162316,-0.46678325727437286
2458369.5,63072.0,-5055.325104990383,-22628.112564604788,-35254.804991610814,3.051651295935665,-0.19634767617117038,-0.30591146363653776
2458369.5,63936.0,-2410.4300945100395,-22752.845464356084,-35449.13998283976,3.0687705707371284,-0.09228552529686321,-0.1437816869878261
2458369.5,64800.0,244.01067913706856,-22787.467920791878,-35503.08208457227,3.07373949543078,0.012172500070582765,0.018964865718407692
2458369.5,65664.0,2897.484277878232,-22731.81648596357,-35416.37664341919,3.0665312939351126,0.1166127973122173,0.18168379784353617
2458369.5,66528.0,5539.475462219715,-22586.08536091502,-35189.32622637155,3.0471674354945084,0.22062135129302252,0.34373007004515044
2458369.5,67392.0,8159.508400801142,-22350.82604230331,-34822.790070232375,3.0157176619009376,0.32378537840588556,0.504460561712508
2458369.5,68256.0,10747.188320232155,-22026.945546913008,-34318.18131539384,2.972299821786499,0.42569497333602574,0.6632366366404742
